Date,Open,High,Low,Close,Adj Close,Volume
2021-03-19,420.1000061035156,446.29998779296875,410.0,440.54998779296875,418.15667724609375,11116495
2021-03-22,441.0,449.0,436.79998779296875,445.29998779296875,422.66522216796875,7010923
2021-03-23,445.0,447.25,439.5,441.79998779296875,419.3431701660156,5066287
2021-03-24,437.0,443.1499938964844,431.6000061035156,437.3500061035156,415.1193542480469,7803892
2021-03-25,437.04998779296875,442.20001220703125,428.5,438.0,415.7363586425781,10870751
2021-03-26,443.6000061035156,452.25,436.20001220703125,445.20001220703125,422.5703430175781,12165673
2021-03-30,455.0,470.20001220703125,452.20001220703125,467.45001220703125,443.68939208984375,17646211
2021-03-31,467.3500061035156,473.79998779296875,461.29998779296875,468.45001220703125,444.6385803222656,7635784
2021-04-01,470.54998779296875,512.9500122070312,470.0,508.75,482.8901062011719,35736230
2021-04-05,513.5,522.0,503.20001220703125,517.5,491.19537353515625,29711225
2021-04-06,523.0,541.2999877929688,520.6500244140625,537.4500122070312,510.1313171386719,26533367
2021-04-07,539.25,566.4500122070312,533.2000122070312,562.2999877929688,533.7180786132812,20024702
2021-04-08,572.0,639.0,563.25,614.0999755859375,582.8850708007812,72006147
2021-04-09,618.0,630.8499755859375,598.0,621.0,589.4344482421875,51062079
2021-04-12,609.0,621.75,597.4000244140625,604.1500244140625,573.4409790039062,27047004
2021-04-13,607.0,632.7999877929688,604.0,630.3499755859375,598.30908203125,26091257
2021-04-15,638.0,644.0,616.0,629.0999755859375,597.1226196289062,24006650
2021-04-16,631.9000244140625,635.9000244140625,616.9500122070312,619.4000244140625,587.915771484375,14389029
2021-04-19,600.0,625.5,595.0999755859375,615.7999877929688,584.4987182617188,17044636
2021-04-20,622.7999877929688,630.0,613.4000244140625,620.5999755859375,589.0546875,13626064
2021-04-22,615.7000122070312,651.0,611.5999755859375,640.75,608.1804809570312,22859059
2021-04-23,641.0,652.7999877929688,625.8499755859375,635.4000244140625,603.1024169921875,17931094
2021-04-26,642.0,660.7000122070312,638.25,655.7999877929688,622.4654541015625,16506538
2021-04-27,660.6500244140625,670.3499755859375,658.0,665.9000244140625,632.0521240234375,15799458
2021-04-28,669.75,676.0,650.6500244140625,662.6500244140625,628.9673461914062,15558949
2021-04-29,672.0,728.9000244140625,668.0499877929688,726.5,689.57177734375,56816962
2021-04-30,719.5999755859375,740.0,711.4500122070312,717.8499755859375,681.3614501953125,36449711
2021-05-03,714.0,730.0,710.5999755859375,723.25,686.4869995117188,16906171
2021-05-04,727.9500122070312,737.5,711.25,715.4000244140625,679.0360717773438,13790054
2021-05-05,723.0,733.0,713.0999755859375,717.7000122070312,681.2190551757812,12284261
2021-05-06,721.2999877929688,742.0,718.0,729.7999877929688,692.7040405273438,18365325
2021-05-07,738.0,766.7000122070312,736.75,756.9500122070312,718.4739990234375,26586556
2021-05-10,765.9000244140625,773.0,756.0499877929688,758.6500244140625,720.0875854492188,15105182
2021-05-11,741.0,754.7999877929688,730.5499877929688,734.25,696.9278564453125,16277517
2021-05-12,740.0,741.9000244140625,700.0,707.9000244140625,671.917236328125,14410802
2021-05-14,709.9500122070312,721.5,679.0499877929688,707.0999755859375,671.1578979492188,26344309
2021-05-17,707.9000244140625,722.4000244140625,694.0499877929688,714.4000244140625,678.0868530273438,12706884
2021-05-18,723.8499755859375,731.0999755859375,711.8499755859375,717.4500122070312,680.9818115234375,9477286
2021-05-19,713.0499877929688,720.3499755859375,704.0999755859375,705.8499755859375,669.971435546875,6562006
2021-05-20,698.0,703.4000244140625,683.2000122070312,694.5,659.1983642578125,10104850
2021-05-21,701.3499755859375,705.9000244140625,695.0,698.2000122070312,662.7103271484375,7340528
2021-05-24,697.0,697.0,671.9000244140625,681.4500122070312,646.8117065429688,22332409
2021-05-25,689.0,714.5,688.0499877929688,700.7999877929688,665.1781005859375,22058890
2021-05-26,686.2999877929688,691.0,673.5499877929688,682.2000122070312,647.5236206054688,18721303
2021-05-27,684.9000244140625,694.3499755859375,678.0,681.8499755859375,647.1913452148438,15110958
2021-05-28,697.7999877929688,708.7999877929688,686.2000122070312,689.7999877929688,654.7372436523438,12698590
2021-05-31,694.0,714.2000122070312,685.9500122070312,710.9000244140625,674.7648315429688,11685565
2021-06-01,716.5,716.9500122070312,687.5,694.5,659.1983642578125,14156453
2021-06-02,697.0,709.0499877929688,696.5499877929688,706.0499877929688,670.1612548828125,9653111
2021-06-03,710.0,720.8499755859375,703.0499877929688,714.0999755859375,677.8020629882812,8329454
2021-06-04,708.0499877929688,726.0,703.0499877929688,721.2000122070312,684.5411987304688,9653847
2021-06-07,722.5999755859375,730.75,712.7999877929688,715.75,679.3681640625,6872666
2021-06-08,714.2999877929688,714.2999877929688,692.0,707.5,671.53759765625,8230750
2021-06-09,705.0,713.3499755859375,693.5499877929688,697.8499755859375,662.3780517578125,6922786
2021-06-10,701.2999877929688,719.0,700.0,705.7999877929688,669.9239501953125,8543092
2021-06-11,714.0,734.0999755859375,704.75,731.2000122070312,694.0328979492188,11372473
2021-06-14,732.6500244140625,737.2000122070312,714.6500244140625,729.1500244140625,692.087158203125,10470356
2021-06-15,728.0,732.4000244140625,717.0,725.0999755859375,688.2428588867188,5124845
2021-06-16,720.0,728.9000244140625,703.5499877929688,705.4000244140625,669.5443725585938,9016464
2021-06-17,702.0999755859375,711.0,693.4500122070312,696.3499755859375,660.9542846679688,5639158
2021-06-18,695.5,696.4000244140625,656.0999755859375,670.5999755859375,636.51318359375,13505600
2021-06-21,656.9000244140625,676.2999877929688,646.1500244140625,672.9500122070312,638.7437744140625,8187341
2021-06-22,676.0,682.5,673.25,675.25,640.9268798828125,5398107
2021-06-23,679.0,685.0,664.1500244140625,665.5,631.6724853515625,6059813
2021-06-24,669.5999755859375,681.5,664.9000244140625,679.0,644.4862670898438,6985183
2021-06-25,685.0,702.3499755859375,685.0,689.5,654.4524536132812,9066409
2021-06-28,692.9000244140625,701.3499755859375,682.75,695.3499755859375,660.0050659179688,5669654
2021-06-29,695.0,696.5,683.5999755859375,685.9000244140625,651.0355224609375,4377422
2021-06-30,687.0499877929688,698.0,682.6500244140625,683.9000244140625,649.1371459960938,6112824
2021-07-01,687.7999877929688,690.0,679.5999755859375,680.5499877929688,645.9573974609375,4133198
2021-07-02,681.0499877929688,682.9500122070312,667.5,671.2999877929688,637.1776733398438,5499982
2021-07-05,673.0,675.0,664.4500122070312,672.75,644.7973022460938,5427717
2021-07-06,672.75,681.7000122070312,669.4500122070312,673.1500244140625,645.1807250976562,4790854
2021-07-07,671.7999877929688,694.0,669.0,690.4000244140625,661.7139892578125,8536360
2021-07-08,688.0,691.4500122070312,666.6500244140625,668.25,640.4843139648438,7099529
2021-07-09,671.0,683.5999755859375,670.0,681.5499877929688,653.231689453125,7814242
2021-07-12,685.0,703.75,680.8499755859375,694.4500122070312,665.595703125,11632489
2021-07-13,698.0,703.5,694.0,701.4000244140625,672.2568969726562,6832695
2021-07-14,704.0,705.8499755859375,694.2000122070312,700.4000244140625,671.2984619140625,5996797
2021-07-15,700.0,707.9500122070312,696.0499877929688,699.0999755859375,670.0524291992188,4735495
2021-07-16,703.5,707.0,700.7000122070312,703.5999755859375,674.3654174804688,3590287
2021-07-19,697.0,712.3499755859375,694.0,698.4000244140625,669.381591796875,5377227
2021-07-20,697.6500244140625,698.0,675.4000244140625,682.0,653.6630249023438,5829609
2021-07-22,689.9000244140625,722.5999755859375,689.0499877929688,716.5499877929688,686.77734375,9472817
2021-07-23,726.9000244140625,727.0,712.0,717.5499877929688,687.73583984375,8731309
2021-07-26,729.5,729.5,701.0,704.5499877929688,675.2760009765625,14645713
2021-07-27,709.8499755859375,717.9000244140625,703.2999877929688,710.6500244140625,681.12255859375,6840353
2021-07-28,712.0,725.4000244140625,701.4500122070312,721.7000122070312,691.7134399414062,8329455
2021-07-29,725.5,758.0999755859375,723.0499877929688,748.4000244140625,717.3040771484375,18513875
2021-07-30,746.1500244140625,757.8499755859375,733.5499877929688,736.9500122070312,706.329833984375,9971622
2021-08-02,741.4000244140625,751.4500122070312,733.5,746.7000122070312,715.6747436523438,6971560
2021-08-03,746.0,746.0,728.4000244140625,740.2999877929688,709.54052734375,6939253
2021-08-04,741.0,754.0,736.4000244140625,747.25,716.2018432617188,6680733
2021-08-05,747.25,765.4000244140625,740.5,763.25,731.5370483398438,8613347
2021-08-06,767.5,776.5,755.7000122070312,757.3499755859375,725.8821411132812,8973665
2021-08-09,761.8499755859375,762.5,742.4500122070312,747.3499755859375,716.2976684570312,5119564
2021-08-10,748.9000244140625,750.0,719.5999755859375,722.1500244140625,692.144775390625,6382357
2021-08-11,727.0,752.0,727.0,749.0999755859375,717.9749145507812,11909486
2021-08-12,753.0499877929688,754.2999877929688,741.4000244140625,748.9000244140625,717.7833251953125,3506281
2021-08-13,746.9000244140625,757.5499877929688,732.4000244140625,749.0499877929688,717.9270629882812,5611264
2021-08-16,745.0,770.5999755859375,739.2000122070312,761.6500244140625,730.0035400390625,9095337
2021-08-17,758.5999755859375,762.4500122070312,735.8499755859375,744.25,713.3264770507812,6482187
2021-08-18,748.0,748.9000244140625,732.9000244140625,737.4500122070312,706.8090209960938,5905871
2021-08-20,722.0,722.0,681.5,684.5999755859375,656.1549072265625,13126219
2021-08-23,696.0,700.7000122070312,664.0,684.2000122070312,655.7716064453125,11781361
2021-08-24,690.0999755859375,697.0,683.0,691.6500244140625,662.9120483398438,8283854
2021-08-25,696.0,701.0,680.0,683.8499755859375,655.4360961914062,5539409
2021-08-26,683.0,685.0,669.2999877929688,672.0,644.0784912109375,5659963
2021-08-27,672.9000244140625,681.4000244140625,671.75,677.5,649.3499145507812,4978277
2021-08-30,683.0499877929688,694.0,683.0499877929688,686.5499877929688,658.02392578125,5891576
2021-08-31,688.25,692.4500122070312,680.4500122070312,687.5999755859375,659.0302734375,5399215
2021-09-01,688.0,689.0,675.0,676.6500244140625,648.5352783203125,4316801
2021-09-02,681.0499877929688,689.0,678.0,685.0499877929688,656.5862426757812,3635439
2021-09-03,686.0999755859375,695.25,682.4000244140625,690.9000244140625,662.1931762695312,4145359
2021-09-06,697.0,697.0,681.5999755859375,686.6500244140625,658.1197509765625,5179490
2021-09-07,689.4500122070312,697.7999877929688,682.5,683.7999877929688,655.3881225585938,3555927
2021-09-08,684.0,691.5,681.7000122070312,687.0499877929688,658.5031127929688,3288571
2021-09-09,683.8499755859375,691.5,683.0499877929688,688.9500122070312,660.3241577148438,2381494
2021-09-13,693.25,700.0,687.5,694.4000244140625,665.5477905273438,3778975
2021-09-14,696.4000244140625,702.0,692.25,693.6500244140625,664.8289184570312,3185808
2021-09-15,697.0,698.0,687.0499877929688,696.6500244140625,667.7042846679688,2871538
2021-09-16,700.0499877929688,700.9500122070312,688.0,689.4500122070312,660.803466796875,3372499
2021-09-17,692.0,692.0,668.7000122070312,682.2999877929688,653.950439453125,7804735
2021-09-20,669.9000244140625,669.9000244140625,628.0999755859375,633.2000122070312,606.890625,10340874
2021-09-21,633.25,672.0,628.7000122070312,668.9500122070312,641.1552124023438,14289169
2021-09-22,671.7999877929688,683.4000244140625,666.2000122070312,678.5499877929688,650.3563232421875,8147214
2021-09-23,685.2999877929688,687.25,674.0999755859375,677.25,649.1103515625,4039612
2021-09-24,677.25,679.0,650.75,659.1500244140625,631.7623901367188,7363339
2021-09-27,660.4500122070312,663.75,646.2999877929688,648.6500244140625,621.69873046875,5889365
2021-09-28,650.0,667.9000244140625,648.0999755859375,660.8499755859375,633.3917236328125,4735779
2021-09-29,658.9000244140625,684.2999877929688,653.5999755859375,679.7999877929688,651.5543823242188,7345149
2021-09-30,683.2000122070312,683.2000122070312,666.3499755859375,668.2999877929688,640.5321655273438,4934499
2021-10-01,660.0,686.7000122070312,658.9000244140625,674.25,646.2349243164062,5193048
2021-10-04,674.5,686.7999877929688,662.0999755859375,681.1500244140625,652.8482666015625,5617530
2021-10-05,681.1500244140625,690.8499755859375,677.1500244140625,679.3499755859375,651.1231079101562,4186464
2021-10-06,680.0,684.0,655.5499877929688,659.25,631.8582153320312,5994344
2021-10-07,666.0,670.0,659.0,666.5499877929688,638.8549194335938,3042177
2021-10-08,670.0499877929688,683.0,664.5,665.8499755859375,638.1840209960938,3826818
2021-10-11,671.0499877929688,678.0,666.7000122070312,672.4000244140625,644.4619140625,2257738
2021-10-12,672.4000244140625,681.0,665.4000244140625,673.75,645.7557983398438,2930894
2021-10-13,673.7999877929688,692.0,671.0,681.4500122070312,653.1358642578125,5601758
2021-10-14,690.0,699.0,682.9500122070312,692.8499755859375,664.0621337890625,4751065
2021-10-18,695.5,727.2999877929688,695.5,715.7999877929688,686.0585327148438,9493244
2021-10-19,722.5,722.5,688.4500122070312,691.5499877929688,662.816162109375,4164143
2021-10-20,692.0,695.7000122070312,675.4000244140625,685.1500244140625,656.6820678710938,3256699
2021-10-21,691.3499755859375,693.9500122070312,655.0999755859375,674.0999755859375,646.0911865234375,5811087
2021-10-22,676.0,690.0,658.0499877929688,667.7999877929688,640.052978515625,10162556
2021-10-25,670.0,678.0,653.0499877929688,674.25,646.2349243164062,3987950
2021-10-26,678.7000122070312,697.4500122070312,674.5,694.3499755859375,665.499755859375,4238644
2021-10-27,694.3499755859375,699.5,682.0999755859375,684.9000244140625,656.4425659179688,3330934
2021-10-28,682.9000244140625,684.4000244140625,664.0499877929688,667.4500122070312,639.7175903320312,3080237
2021-10-29,670.0,684.7999877929688,663.0,669.1500244140625,641.346923828125,3612552
2021-11-01,680.0,690.75,672.5,688.9500122070312,660.3241577148438,3234840
2021-11-02,693.4000244140625,693.4000244140625,671.5,672.8499755859375,644.8931884765625,3204544
2021-11-03,677.4500122070312,683.5499877929688,673.5499877929688,680.25,651.9856567382812,2265795
2021-11-04,680.25,680.25,680.25,680.25,651.9856567382812,0
2021-11-08,683.0,687.9500122070312,668.0499877929688,685.8499755859375,657.3529663085938,2919045
2021-11-09,686.0,691.3499755859375,675.1500244140625,676.6500244140625,648.5352783203125,2494969
2021-11-10,675.0,676.0499877929688,652.2000122070312,662.4000244140625,634.8773803710938,6871348
2021-11-11,662.4000244140625,669.8499755859375,660.25,667.4000244140625,639.6696166992188,3868489
2021-11-12,672.0499877929688,675.75,663.3499755859375,671.3499755859375,643.4554443359375,2542949
2021-11-15,675.0,675.0499877929688,658.0499877929688,661.5,634.0147705078125,3143670
2021-11-16,658.0,674.0,655.7000122070312,664.9000244140625,637.2734985351562,2795558
2021-11-17,660.2999877929688,671.7000122070312,658.5999755859375,662.3499755859375,634.829345703125,2882577
2021-11-18,663.0,666.9000244140625,643.0,650.5499877929688,623.5197143554688,4010171
2021-11-22,654.9500122070312,663.5,645.0499877929688,657.0,629.7017211914062,3944981
2021-11-23,657.0999755859375,689.7000122070312,657.0999755859375,683.2999877929688,654.908935546875,9033812
2021-11-24,683.2999877929688,696.0,670.0,683.25,654.8610229492188,4374307
2021-11-25,683.25,687.7999877929688,674.2000122070312,680.9000244140625,652.6087036132812,2850008
2021-11-26,668.25,672.5499877929688,624.25,628.6500244140625,602.5296630859375,8921840
2021-11-29,631.7000122070312,637.7999877929688,618.0999755859375,625.5999755859375,599.6063842773438,4230776
2021-11-30,621.5,632.5999755859375,604.2999877929688,608.4000244140625,583.12109375,6606473
2021-12-01,614.9500122070312,639.7999877929688,614.0,637.2000122070312,610.7244873046875,6580138
2021-12-02,638.0,648.75,630.7999877929688,646.75,619.8776245117188,4017457
2021-12-03,637.0,654.8499755859375,637.0,644.5499877929688,617.7689819335938,4885753
2021-12-06,644.7000122070312,661.0,636.75,642.8499755859375,616.1395874023438,13699768
2021-12-07,648.9500122070312,663.6500244140625,647.1500244140625,660.6500244140625,633.2000732421875,12896360
2021-12-08,665.5499877929688,676.0,660.1500244140625,672.9500122070312,644.989013671875,9676621
2021-12-09,676.0,678.3499755859375,661.0499877929688,674.0999755859375,646.0911865234375,9692290
2021-12-10,670.0,681.4500122070312,670.0,679.5499877929688,651.3147583007812,2430834
2021-12-13,682.0,692.9500122070312,667.5999755859375,670.5499877929688,642.6887817382812,4149735
2021-12-14,665.5499877929688,676.0,661.25,670.2999877929688,642.4490966796875,2942047
2021-12-15,670.2999877929688,677.6500244140625,656.5999755859375,658.5,631.139404296875,4724542
2021-12-16,665.0,666.2000122070312,653.5,662.1500244140625,634.6377563476562,2474595
2021-12-17,662.1500244140625,665.0,653.0499877929688,660.25,632.8167114257812,3003978
2021-12-20,650.0999755859375,656.0,630.5,642.5999755859375,615.8999633789062,4070706
2021-12-21,647.0,666.0,645.4000244140625,658.2999877929688,630.9476928710938,3127861
2021-12-22,663.1500244140625,666.1500244140625,657.6500244140625,661.0,633.5355224609375,1273217
2021-12-23,665.7999877929688,670.9000244140625,647.2000122070312,650.25,623.232177734375,2971327
2021-12-24,652.0499877929688,655.4500122070312,639.2999877929688,651.2999877929688,624.2385864257812,3973912
2021-12-27,648.0,654.7999877929688,643.1500244140625,653.0499877929688,625.9158325195312,1838919
2021-12-28,655.0499877929688,661.4000244140625,652.4500122070312,657.3499755859375,630.037109375,2232852
2021-12-29,655.0999755859375,657.2000122070312,644.9500122070312,655.9000244140625,628.6473999023438,3014867
2021-12-30,656.0,659.4000244140625,643.5499877929688,645.7999877929688,618.9671020507812,3713255
2021-12-31,647.7999877929688,665.0,647.2999877929688,655.9500122070312,628.6953735351562,2499623
2022-01-03,655.9500122070312,671.0,654.7000122070312,667.0499877929688,639.3341064453125,2383218
2022-01-04,670.0,673.9000244140625,663.4000244140625,670.4000244140625,642.5449829101562,1999008
2022-01-05,668.0999755859375,697.0,666.3499755859375,694.5,665.6436157226562,6342812
2022-01-06,692.0,692.5,672.2000122070312,673.9500122070312,645.9474487304688,4714784
2022-01-07,676.0,679.0,667.5,672.8499755859375,644.8931884765625,2862614
2022-01-10,677.9000244140625,679.5,670.0,672.0999755859375,644.1742553710938,1841965
2022-01-11,664.0,668.5499877929688,643.25,645.7000122070312,618.8712158203125,6912370
2022-01-12,652.0,659.2000122070312,649.0,657.0499877929688,629.7495727539062,5343630
2022-01-13,659.0,691.5499877929688,657.25,687.8499755859375,659.2698974609375,7202966
2022-01-14,679.9000244140625,689.5499877929688,677.25,682.7000122070312,654.3339233398438,2054419
2022-01-17,682.0,704.8499755859375,675.4000244140625,699.4000244140625,670.3400268554688,5920282
2022-01-18,703.3499755859375,704.5499877929688,677.5499877929688,680.2000122070312,651.9378051757812,3450193
2022-01-19,681.0,689.25,660.0,674.6500244140625,646.618408203125,4889920
2022-01-20,679.0,686.0,672.4000244140625,682.5,654.1421508789062,2862609
2022-01-21,678.9000244140625,680.0,662.1500244140625,666.25,638.5673828125,3836844
2022-01-24,656.5,657.0,618.0,621.7999877929688,595.9642944335938,7296421
2022-01-25,620.0,640.5999755859375,612.5999755859375,631.1500244140625,604.92578125,5007835
2022-01-27,619.0,632.1500244140625,612.0499877929688,626.0999755859375,600.0855712890625,4760551
2022-01-28,631.0,645.9000244140625,625.5499877929688,628.0499877929688,601.9545288085938,3719102
2022-01-31,636.0,639.0,628.0,628.9500122070312,602.8171997070312,2892647
2022-02-01,633.9500122070312,658.8499755859375,628.0,654.2999877929688,627.1138305664062,5150345
2022-02-02,660.0,663.7999877929688,652.2000122070312,659.8499755859375,632.4332275390625,2562721
2022-02-03,657.0,667.4000244140625,650.0,653.1500244140625,626.0116577148438,2456228
2022-02-04,647.0,665.9000244140625,647.0,657.3499755859375,630.037109375,3284062
2022-02-07,659.4000244140625,666.6500244140625,645.5999755859375,651.1500244140625,624.0948486328125,2768417
2022-02-08,655.5999755859375,662.9000244140625,644.25,660.0999755859375,632.6729125976562,3184065
2022-02-09,662.8499755859375,666.5999755859375,657.8499755859375,663.0499877929688,635.5003662109375,2200828
2022-02-10,666.2000122070312,678.0,664.0999755859375,672.5499877929688,644.6055908203125,4284880
2022-02-11,668.9500122070312,675.0,659.6500244140625,671.4000244140625,643.50341796875,3122555
2022-02-14,656.2999877929688,665.0,604.2999877929688,626.5499877929688,600.516845703125,6491576
2022-02-15,635.8499755859375,643.4500122070312,617.0999755859375,640.6500244140625,614.0310668945312,4001839
2022-02-16,641.1500244140625,646.1500244140625,635.0,638.0,611.4911499023438,1939683
2022-02-17,641.7999877929688,649.4500122070312,634.4000244140625,638.2000122070312,611.682861328125,2382178
2022-02-18,635.2000122070312,642.5,631.1500244140625,632.8499755859375,606.5550537109375,1458069
2022-02-21,631.9000244140625,635.0,621.25,623.0999755859375,597.2102661132812,1857572
2022-02-22,611.0,624.7000122070312,602.5,622.0,596.1559448242188,3353278
2022-02-23,624.5,627.9500122070312,612.8499755859375,614.7000122070312,589.1593017578125,2339927
2022-02-24,599.0,604.5,566.0,569.3499755859375,545.6935424804688,5487481
2022-02-25,576.1500244140625,605.9500122070312,576.1500244140625,598.5999755859375,573.7282104492188,4524909
2022-02-28,591.5,629.7999877929688,590.2000122070312,627.4500122070312,601.3795776367188,7142843
2022-03-02,625.0,654.0,622.1500244140625,644.5999755859375,617.81689453125,8894940
2022-03-03,650.5,662.5,649.2999877929688,654.7000122070312,627.4972534179688,5940599
2022-03-04,654.7000122070312,660.4000244140625,628.7000122070312,631.9500122070312,605.6925048828125,7605400
2022-03-07,630.0,643.0,622.5,637.1500244140625,610.676513671875,5507113
2022-03-08,639.9500122070312,639.9500122070312,613.0999755859375,629.8499755859375,603.6798095703125,5422987
2022-03-09,629.0,634.25,618.0,627.1500244140625,601.0919799804688,3784214
2022-03-10,632.0,652.1500244140625,624.0,650.75,623.7113647460938,5201836
2022-03-11,648.5,673.0,647.2000122070312,669.75,641.9219970703125,8172290
2022-03-14,667.0,673.0,658.5999755859375,664.8499755859375,637.2254638671875,2529995
2022-03-15,659.0,660.7999877929688,635.0,641.1500244140625,614.5103149414062,4754984
2022-03-16,648.6500244140625,662.75,647.5,655.25,628.0244140625,3150421
2022-03-17,662.0,692.9500122070312,660.3499755859375,685.0999755859375,656.6341552734375,9991824
2022-03-21,689.7000122070312,699.0,679.0,681.2999877929688,652.9920043945312,4609771
2022-03-22,678.8499755859375,699.9000244140625,677.4500122070312,696.5,667.5604858398438,4811589
2022-03-23,702.9000244140625,710.0,692.25,704.4000244140625,675.1322631835938,8964532
2022-03-24,704.5,719.5,704.2000122070312,715.0999755859375,685.3876342773438,6069039
2022-03-25,718.0,726.5,710.25,721.3499755859375,691.3779296875,16121868
2022-03-28,722.0,731.4500122070312,718.1500244140625,730.0999755859375,699.764404296875,8935680
2022-03-29,731.5,764.75,726.6500244140625,753.9000244140625,722.5755615234375,7285191
2022-03-30,750.0,750.7000122070312,714.9500122070312,717.5499877929688,687.73583984375,5994838
2022-03-31,724.0,737.5,720.5499877929688,732.6500244140625,702.20849609375,5946576
2022-04-01,735.0,749.9500122070312,728.5,732.2000122070312,701.7772216796875,5079937
2022-04-04,732.5,738.0,726.7999877929688,732.7000122070312,702.2564086914062,4901374
2022-04-05,737.9000244140625,746.0,730.1500244140625,733.4500122070312,702.9752197265625,3524949
2022-04-06,730.5,746.5,729.7999877929688,737.4000244140625,706.7611694335938,4111360
2022-04-07,735.0,742.75,725.75,728.0499877929688,697.799560546875,2954985
2022-04-08,734.4500122070312,762.0499877929688,731.2000122070312,756.5999755859375,725.1632690429688,8125253
2022-04-11,756.0,775.0,756.0,767.4000244140625,735.5146484375,7926472
2022-04-12,769.4000244140625,773.75,738.1500244140625,755.9000244140625,724.492431640625,8595936
2022-04-13,760.0,781.0999755859375,760.0,766.3499755859375,734.5081787109375,6722613
2022-04-18,764.0,775.8499755859375,758.4000244140625,767.8499755859375,735.9459228515625,5866740
2022-04-19,772.7000122070312,790.0,736.0999755859375,746.4000244140625,715.38720703125,7301285
2022-04-20,758.0,758.0,732.5,738.8499755859375,708.1508178710938,4679947
2022-04-21,744.0,747.25,725.5,734.2000122070312,703.694091796875,3995936
2022-04-22,730.0,737.0,722.0499877929688,723.4000244140625,693.3428955078125,2244262
2022-04-25,711.0,719.5,695.25,715.7000122070312,685.9627685546875,4935672
2022-04-26,722.3499755859375,724.2999877929688,713.0499877929688,721.2000122070312,691.2342529296875,3260695
2022-04-27,713.0,734.2000122070312,711.0,720.5999755859375,690.6591186523438,3391522
2022-04-28,729.8499755859375,734.25,722.6500244140625,729.0999755859375,698.8059692382812,4079934
2022-04-29,731.0999755859375,740.0,723.2999877929688,727.1500244140625,696.93701171875,3622889
2022-05-02,720.0,734.2000122070312,709.0499877929688,731.9500122070312,701.5375366210938,2802163
2022-05-04,734.0,736.0,708.0499877929688,711.5499877929688,681.9851684570312,3011231
2022-05-05,720.0,726.4000244140625,705.0999755859375,707.75,678.343017578125,3131221
2022-05-06,695.4000244140625,700.9000244140625,680.6500244140625,690.4000244140625,661.7139892578125,3930624
2022-05-09,681.0,686.0999755859375,668.0999755859375,678.3499755859375,650.1646118164062,3380947
2022-05-10,674.0,677.0,643.0999755859375,645.2999877929688,618.4878540039062,4293241
2022-05-11,644.5,658.0,635.3499755859375,648.9500122070312,621.9862060546875,4158341
2022-05-12,647.7000122070312,651.5499877929688,620.0,624.7999877929688,598.839599609375,4123927
2022-05-13,634.0499877929688,637.0,594.1500244140625,600.4500122070312,575.5013427734375,5567335
2022-05-16,616.0,626.7000122070312,599.0499877929688,602.2999877929688,577.2744750976562,4641172
2022-05-17,610.0,645.7999877929688,609.1500244140625,641.8499755859375,615.18115234375,6309092
2022-05-18,642.9500122070312,644.9000244140625,628.0,631.0499877929688,604.8299560546875,4941565
2022-05-19,619.0,624.9500122070312,592.0499877929688,600.2000122070312,575.2617797851562,5816509
2022-05-20,621.0,634.2999877929688,616.7000122070312,631.0999755859375,604.8778076171875,6187868
2022-05-23,594.0,594.0,537.5,547.5499877929688,524.79931640625,17554373
2022-05-24,548.9500122070312,556.4000244140625,537.25,539.7000122070312,517.2755737304688,7517949
2022-05-25,541.9000244140625,545.0,521.0,528.4500122070312,506.4929504394531,4725882
2022-05-26,530.5,555.7000122070312,520.0499877929688,551.7000122070312,528.7769165039062,8178844
2022-05-27,558.0,561.2999877929688,539.4000244140625,548.4000244140625,525.6140747070312,5193961
2022-05-30,530.0,544.75,525.5999755859375,538.8499755859375,516.4608154296875,12211769
2022-05-31,537.5999755859375,558.2999877929688,532.2000122070312,551.25,528.3455810546875,20152169
2022-06-01,554.0499877929688,572.3499755859375,549.2000122070312,569.5,545.8373413085938,8495547
2022-06-02,570.9000244140625,575.0,557.6500244140625,573.4000244140625,549.5753173828125,7010273
2022-06-03,576.0,581.9500122070312,559.5499877929688,562.4500122070312,539.0802612304688,6367536
2022-06-06,553.0,583.25,553.0,579.0,554.9425659179688,10383944
2022-06-07,575.0,579.4500122070312,567.0999755859375,572.0999755859375,548.3292236328125,3735461
2022-06-08,573.5999755859375,583.0,572.2000122070312,576.1500244140625,552.2110595703125,4138705
2022-06-09,570.0,575.7000122070312,564.0,572.2000122070312,548.4251098632812,3922515
2022-06-10,565.0,574.0,561.3499755859375,572.5,548.712646484375,3374125
2022-06-13,563.0999755859375,567.9500122070312,555.0,564.0,540.5658569335938,4071346
2022-06-14,562.7999877929688,576.7999877929688,560.1500244140625,561.9000244140625,538.5531616210938,3413396
2022-06-15,562.0999755859375,569.0,557.0499877929688,563.0,539.607421875,3803101
2022-06-16,571.5,571.5,544.4500122070312,545.8499755859375,523.1699829101562,4899759
2022-06-17,540.0999755859375,561.7000122070312,539.7000122070312,554.5999755859375,531.556396484375,6776372
2022-06-20,550.5999755859375,554.5999755859375,536.0999755859375,550.3499755859375,527.4829711914062,5614520
2022-06-21,556.0,580.7999877929688,552.7000122070312,576.2000122070312,552.2589721679688,4657829
2022-06-22,567.25,569.9000244140625,542.5,550.4000244140625,527.531005859375,8511658
2022-06-23,550.0,565.5,548.0,558.9500122070312,535.7257080078125,5037690
